C:\Users\Shahryar\Downloads\Self driving Car\IMG\center_2020_10_30_12_58_12_031.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\left_2020_10_30_12_58_12_031.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\right_2020_10_30_12_58_12_031.jpg,1,0,0,23.15606
C:\Users\Shahryar\Downloads\Self driving Car\IMG\center_2020_10_30_12_58_12_119.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\left_2020_10_30_12_58_12_119.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\right_2020_10_30_12_58_12_119.jpg,1,0,0,22.72501
C:\Users\Shahryar\Downloads\Self driving Car\IMG\center_2020_10_30_12_58_12_200.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\left_2020_10_30_12_58_12_200.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\right_2020_10_30_12_58_12_200.jpg,1,0,0,22.3941
C:\Users\Shahryar\Downloads\Self driving Car\IMG\center_2020_10_30_12_58_12_272.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\left_2020_10_30_12_58_12_272.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\right_2020_10_30_12_58_12_272.jpg,0,0,0,22.0227
C:\Users\Shahryar\Downloads\Self driving Car\IMG\center_2020_10_30_12_58_12_352.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\left_2020_10_30_12_58_12_352.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\right_2020_10_30_12_58_12_352.jpg,0,0,0,21.75024
C:\Users\Shahryar\Downloads\Self driving Car\IMG\center_2020_10_30_12_58_12_445.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\left_2020_10_30_12_58_12_445.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\right_2020_10_30_12_58_12_445.jpg,0,0,0,21.51579
C:\Users\Shahryar\Downloads\Self driving Car\IMG\center_2020_10_30_12_58_12_512.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\left_2020_10_30_12_58_12_512.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\right_2020_10_30_12_58_12_512.jpg,0,0,0,21.33954
C:\Users\Shahryar\Downloads\Self driving Car\IMG\center_2020_10_30_12_58_12_596.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\left_2020_10_30_12_58_12_596.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\right_2020_10_30_12_58_12_596.jpg,0,0,0,21.1657
C:\Users\Shahryar\Downloads\Self driving Car\IMG\center_2020_10_30_12_58_12_684.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\left_2020_10_30_12_58_12_684.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\right_2020_10_30_12_58_12_684.jpg,0,0.2654511,0,21.24555
C:\Users\Shahryar\Downloads\Self driving Car\IMG\center_2020_10_30_12_58_12_751.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\left_2020_10_30_12_58_12_751.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\right_2020_10_30_12_58_12_751.jpg,0,0.4674825,0,21.52944
C:\Users\Shahryar\Downloads\Self driving Car\IMG\center_2020_10_30_12_58_12_843.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\left_2020_10_30_12_58_12_843.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\right_2020_10_30_12_58_12_843.jpg,0,0.7360044,0,22.06498
C:\Users\Shahryar\Downloads\Self driving Car\IMG\center_2020_10_30_12_58_12_927.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\left_2020_10_30_12_58_12_927.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\right_2020_10_30_12_58_12_927.jpg,0,0.4828677,0,22.48724
C:\Users\Shahryar\Downloads\Self driving Car\IMG\center_2020_10_30_12_58_12_994.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\left_2020_10_30_12_58_12_994.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\right_2020_10_30_12_58_12_994.jpg,-0.15,0.2755809,0,22.55272
C:\Users\Shahryar\Downloads\Self driving Car\IMG\center_2020_10_30_12_58_13_090.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\left_2020_10_30_12_58_13_090.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\right_2020_10_30_12_58_13_090.jpg,-0.4,0,0,22.30301
C:\Users\Shahryar\Downloads\Self driving Car\IMG\center_2020_10_30_12_58_13_157.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\left_2020_10_30_12_58_13_157.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\right_2020_10_30_12_58_13_157.jpg,-0.5500001,0,0,22.00235
C:\Users\Shahryar\Downloads\Self driving Car\IMG\center_2020_10_30_12_58_13_236.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\left_2020_10_30_12_58_13_236.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\right_2020_10_30_12_58_13_236.jpg,-0.7500002,0,0,21.61469
C:\Users\Shahryar\Downloads\Self driving Car\IMG\center_2020_10_30_12_58_13_336.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\left_2020_10_30_12_58_13_336.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\right_2020_10_30_12_58_13_336.jpg,0,0,0,21.44105
C:\Users\Shahryar\Downloads\Self driving Car\IMG\center_2020_10_30_12_58_13_400.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\left_2020_10_30_12_58_13_400.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\right_2020_10_30_12_58_13_400.jpg,0,0,0,21.09147
C:\Users\Shahryar\Downloads\Self driving Car\IMG\center_2020_10_30_12_58_13_496.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\left_2020_10_30_12_58_13_496.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\right_2020_10_30_12_58_13_496.jpg,0,0,0,21.14133
C:\Users\Shahryar\Downloads\Self driving Car\IMG\center_2020_10_30_12_58_13_571.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\left_2020_10_30_12_58_13_571.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\right_2020_10_30_12_58_13_571.jpg,0,0,0,20.97532
C:\Users\Shahryar\Downloads\Self driving Car\IMG\center_2020_10_30_12_58_13_661.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\left_2020_10_30_12_58_13_661.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\right_2020_10_30_12_58_13_661.jpg,0,0,0,20.81022
C:\Users\Shahryar\Downloads\Self driving Car\IMG\center_2020_10_30_12_58_13_733.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\left_2020_10_30_12_58_13_733.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\right_2020_10_30_12_58_13_733.jpg,0,0.2210745,0,20.81746
C:\Users\Shahryar\Downloads\Self driving Car\IMG\center_2020_10_30_12_58_13_826.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\left_2020_10_30_12_58_13_826.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\right_2020_10_30_12_58_13_826.jpg,0,0.5025894,0,20.95336
C:\Users\Shahryar\Downloads\Self driving Car\IMG\center_2020_10_30_12_58_13_900.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\left_2020_10_30_12_58_13_900.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\right_2020_10_30_12_58_13_900.jpg,0,0.7232529,0,21.4887
C:\Users\Shahryar\Downloads\Self driving Car\IMG\center_2020_10_30_12_58_13_992.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\left_2020_10_30_12_58_13_992.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\right_2020_10_30_12_58_13_992.jpg,0,0.9952572,0,22.35187
C:\Users\Shahryar\Downloads\Self driving Car\IMG\center_2020_10_30_12_58_14_074.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\left_2020_10_30_12_58_14_074.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\right_2020_10_30_12_58_14_074.jpg,0,1,0,23.15718
C:\Users\Shahryar\Downloads\Self driving Car\IMG\center_2020_10_30_12_58_14_157.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\left_2020_10_30_12_58_14_157.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\right_2020_10_30_12_58_14_157.jpg,0,1,0,23.94694
C:\Users\Shahryar\Downloads\Self driving Car\IMG\center_2020_10_30_12_58_14_240.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\left_2020_10_30_12_58_14_240.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\right_2020_10_30_12_58_14_240.jpg,0,1,0,24.72488
C:\Users\Shahryar\Downloads\Self driving Car\IMG\center_2020_10_30_12_58_14_314.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\left_2020_10_30_12_58_14_314.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\right_2020_10_30_12_58_14_314.jpg,0,1,0,25.49452
C:\Users\Shahryar\Downloads\Self driving Car\IMG\center_2020_10_30_12_58_14_416.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\left_2020_10_30_12_58_14_416.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\right_2020_10_30_12_58_14_416.jpg,0,1,0,26.44657
C:\Users\Shahryar\Downloads\Self driving Car\IMG\center_2020_10_30_12_58_14_486.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\left_2020_10_30_12_58_14_486.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\right_2020_10_30_12_58_14_486.jpg,0.2,1,0,27.18278
C:\Users\Shahryar\Downloads\Self driving Car\IMG\center_2020_10_30_12_58_14_581.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\left_2020_10_30_12_58_14_581.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\right_2020_10_30_12_58_14_581.jpg,0.4,1,0,27.84359
C:\Users\Shahryar\Downloads\Self driving Car\IMG\center_2020_10_30_12_58_14_665.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\left_2020_10_30_12_58_14_665.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\right_2020_10_30_12_58_14_665.jpg,0.6000001,1,0,28.41266
C:\Users\Shahryar\Downloads\Self driving Car\IMG\center_2020_10_30_12_58_14_754.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\left_2020_10_30_12_58_14_754.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\right_2020_10_30_12_58_14_754.jpg,0.8500001,0.7352149,0,28.72223
C:\Users\Shahryar\Downloads\Self driving Car\IMG\center_2020_10_30_12_58_14_842.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\left_2020_10_30_12_58_14_842.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\right_2020_10_30_12_58_14_842.jpg,1,0.473665,0,28.63762
C:\Users\Shahryar\Downloads\Self driving Car\IMG\center_2020_10_30_12_58_14_931.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\left_2020_10_30_12_58_14_931.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\right_2020_10_30_12_58_14_931.jpg,0,0.2047072,0,28.52843
C:\Users\Shahryar\Downloads\Self driving Car\IMG\center_2020_10_30_12_58_15_005.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\left_2020_10_30_12_58_15_005.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\right_2020_10_30_12_58_15_005.jpg,0,0,0,28.36136
C:\Users\Shahryar\Downloads\Self driving Car\IMG\center_2020_10_30_12_58_15_110.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\left_2020_10_30_12_58_15_110.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\right_2020_10_30_12_58_15_110.jpg,0,0,0,28.00722
C:\Users\Shahryar\Downloads\Self driving Car\IMG\center_2020_10_30_12_58_15_183.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\left_2020_10_30_12_58_15_183.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\right_2020_10_30_12_58_15_183.jpg,0,0,0,27.83755
C:\Users\Shahryar\Downloads\Self driving Car\IMG\center_2020_10_30_12_58_15_290.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\left_2020_10_30_12_58_15_290.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\right_2020_10_30_12_58_15_290.jpg,0,0,0,27.50239
C:\Users\Shahryar\Downloads\Self driving Car\IMG\center_2020_10_30_12_58_15_361.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\left_2020_10_30_12_58_15_361.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\right_2020_10_30_12_58_15_361.jpg,0,0,0,27.33636
C:\Users\Shahryar\Downloads\Self driving Car\IMG\center_2020_10_30_12_58_15_470.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\left_2020_10_30_12_58_15_470.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\right_2020_10_30_12_58_15_470.jpg,0,0,0,27.0073
C:\Users\Shahryar\Downloads\Self driving Car\IMG\center_2020_10_30_12_58_15_546.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\left_2020_10_30_12_58_15_546.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\right_2020_10_30_12_58_15_546.jpg,0,0,0,26.79012
C:\Users\Shahryar\Downloads\Self driving Car\IMG\center_2020_10_30_12_58_15_650.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\left_2020_10_30_12_58_15_650.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\right_2020_10_30_12_58_15_650.jpg,-0.25,0,0,26.48866
C:\Users\Shahryar\Downloads\Self driving Car\IMG\center_2020_10_30_12_58_15_728.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\left_2020_10_30_12_58_15_728.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\right_2020_10_30_12_58_15_728.jpg,-0.45,0,0,26.16468
C:\Users\Shahryar\Downloads\Self driving Car\IMG\center_2020_10_30_12_58_15_834.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\left_2020_10_30_12_58_15_834.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\right_2020_10_30_12_58_15_834.jpg,-0.7,0,0,25.56468
C:\Users\Shahryar\Downloads\Self driving Car\IMG\center_2020_10_30_12_58_15_907.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\left_2020_10_30_12_58_15_907.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\right_2020_10_30_12_58_15_907.jpg,0,0,0,25.23199
C:\Users\Shahryar\Downloads\Self driving Car\IMG\center_2020_10_30_12_58_16_006.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\left_2020_10_30_12_58_16_006.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\right_2020_10_30_12_58_16_006.jpg,0,0.2929761,0,25.22509
C:\Users\Shahryar\Downloads\Self driving Car\IMG\center_2020_10_30_12_58_16_086.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\left_2020_10_30_12_58_16_086.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\right_2020_10_30_12_58_16_086.jpg,0,0.5371326,0,25.43981
C:\Users\Shahryar\Downloads\Self driving Car\IMG\center_2020_10_30_12_58_16_185.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\left_2020_10_30_12_58_16_185.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\right_2020_10_30_12_58_16_185.jpg,0,0.8248524,0,25.8007
C:\Users\Shahryar\Downloads\Self driving Car\IMG\center_2020_10_30_12_58_16_263.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\left_2020_10_30_12_58_16_263.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\right_2020_10_30_12_58_16_263.jpg,0.2,1,0,26.14611
C:\Users\Shahryar\Downloads\Self driving Car\IMG\center_2020_10_30_12_58_16_375.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\left_2020_10_30_12_58_16_375.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\right_2020_10_30_12_58_16_375.jpg,0.45,1,0,26.76973
C:\Users\Shahryar\Downloads\Self driving Car\IMG\center_2020_10_30_12_58_16_443.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\left_2020_10_30_12_58_16_443.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\right_2020_10_30_12_58_16_443.jpg,0.6500001,1,0,27.17605
C:\Users\Shahryar\Downloads\Self driving Car\IMG\center_2020_10_30_12_58_16_557.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\left_2020_10_30_12_58_16_557.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\right_2020_10_30_12_58_16_557.jpg,0.9000002,1,0,27.17821
C:\Users\Shahryar\Downloads\Self driving Car\IMG\center_2020_10_30_12_58_16_626.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\left_2020_10_30_12_58_16_626.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\right_2020_10_30_12_58_16_626.jpg,1,1,0,27.33571
C:\Users\Shahryar\Downloads\Self driving Car\IMG\center_2020_10_30_12_58_16_735.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\left_2020_10_30_12_58_16_735.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\right_2020_10_30_12_58_16_735.jpg,1,1,0,27.5951
C:\Users\Shahryar\Downloads\Self driving Car\IMG\center_2020_10_30_12_58_16_817.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\left_2020_10_30_12_58_16_817.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\right_2020_10_30_12_58_16_817.jpg,1,1,0,27.88525
C:\Users\Shahryar\Downloads\Self driving Car\IMG\center_2020_10_30_12_58_16_910.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\left_2020_10_30_12_58_16_910.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\right_2020_10_30_12_58_16_910.jpg,1,1,0,28.12778
C:\Users\Shahryar\Downloads\Self driving Car\IMG\center_2020_10_30_12_58_17_005.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\left_2020_10_30_12_58_17_005.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\right_2020_10_30_12_58_17_005.jpg,0,0.7167751,0,28.11659
C:\Users\Shahryar\Downloads\Self driving Car\IMG\center_2020_10_30_12_58_17_098.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\left_2020_10_30_12_58_17_098.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\right_2020_10_30_12_58_17_098.jpg,0,0.4386814,0,28.10006
C:\Users\Shahryar\Downloads\Self driving Car\IMG\center_2020_10_30_12_58_17_188.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\left_2020_10_30_12_58_17_188.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\right_2020_10_30_12_58_17_188.jpg,0,0.1669153,0,27.14725
C:\Users\Shahryar\Downloads\Self driving Car\IMG\center_2020_10_30_12_58_17_291.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\left_2020_10_30_12_58_17_291.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\right_2020_10_30_12_58_17_291.jpg,0,0,0,25.61033
C:\Users\Shahryar\Downloads\Self driving Car\IMG\center_2020_10_30_12_58_17_354.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\left_2020_10_30_12_58_17_354.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\right_2020_10_30_12_58_17_354.jpg,-0.2,0,0,25.43149
C:\Users\Shahryar\Downloads\Self driving Car\IMG\center_2020_10_30_12_58_17_435.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\left_2020_10_30_12_58_17_435.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\right_2020_10_30_12_58_17_435.jpg,-0.4,0,0,25.33406
C:\Users\Shahryar\Downloads\Self driving Car\IMG\center_2020_10_30_12_58_17_545.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\left_2020_10_30_12_58_17_545.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\right_2020_10_30_12_58_17_545.jpg,-0.6000001,0,0,25.07747
C:\Users\Shahryar\Downloads\Self driving Car\IMG\center_2020_10_30_12_58_17_626.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\left_2020_10_30_12_58_17_626.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\right_2020_10_30_12_58_17_626.jpg,-0.8500001,0,0,25.16804
C:\Users\Shahryar\Downloads\Self driving Car\IMG\center_2020_10_30_12_58_17_700.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\left_2020_10_30_12_58_17_700.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\right_2020_10_30_12_58_17_700.jpg,-1,0,0,25.3844
C:\Users\Shahryar\Downloads\Self driving Car\IMG\center_2020_10_30_12_58_17_784.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\left_2020_10_30_12_58_17_784.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\right_2020_10_30_12_58_17_784.jpg,-1,0,0,25.53122
C:\Users\Shahryar\Downloads\Self driving Car\IMG\center_2020_10_30_12_58_17_885.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\left_2020_10_30_12_58_17_885.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\right_2020_10_30_12_58_17_885.jpg,-1,0,0,6.675697
C:\Users\Shahryar\Downloads\Self driving Car\IMG\center_2020_10_30_12_58_17_974.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\left_2020_10_30_12_58_17_974.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\right_2020_10_30_12_58_17_974.jpg,-1,0,0,5.432714
C:\Users\Shahryar\Downloads\Self driving Car\IMG\center_2020_10_30_12_58_18_062.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\left_2020_10_30_12_58_18_062.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\right_2020_10_30_12_58_18_062.jpg,-1,0,0,1.276654
C:\Users\Shahryar\Downloads\Self driving Car\IMG\center_2020_10_30_12_58_18_143.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\left_2020_10_30_12_58_18_143.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\right_2020_10_30_12_58_18_143.jpg,-1,0,0,0.295599
C:\Users\Shahryar\Downloads\Self driving Car\IMG\center_2020_10_30_12_58_18_222.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\left_2020_10_30_12_58_18_222.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\right_2020_10_30_12_58_18_222.jpg,-1,0,0,0.2985519
C:\Users\Shahryar\Downloads\Self driving Car\IMG\center_2020_10_30_12_58_18_314.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\left_2020_10_30_12_58_18_314.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\right_2020_10_30_12_58_18_314.jpg,-1,0,0,0.5223237
C:\Users\Shahryar\Downloads\Self driving Car\IMG\center_2020_10_30_12_58_18_397.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\left_2020_10_30_12_58_18_397.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\right_2020_10_30_12_58_18_397.jpg,-1,0,0,0.01981323
C:\Users\Shahryar\Downloads\Self driving Car\IMG\center_2020_10_30_12_58_18_485.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\left_2020_10_30_12_58_18_485.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\right_2020_10_30_12_58_18_485.jpg,-1,0,0,0.01918135
C:\Users\Shahryar\Downloads\Self driving Car\IMG\center_2020_10_30_12_58_18_588.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\left_2020_10_30_12_58_18_588.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\right_2020_10_30_12_58_18_588.jpg,-1,0,0,0.02887889
C:\Users\Shahryar\Downloads\Self driving Car\IMG\center_2020_10_30_12_58_18_667.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\left_2020_10_30_12_58_18_667.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\right_2020_10_30_12_58_18_667.jpg,-1,0,0,0.004272456
C:\Users\Shahryar\Downloads\Self driving Car\IMG\center_2020_10_30_12_58_18_763.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\left_2020_10_30_12_58_18_763.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\right_2020_10_30_12_58_18_763.jpg,-1,0,0,0.001743508
C:\Users\Shahryar\Downloads\Self driving Car\IMG\center_2020_10_30_12_58_18_843.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\left_2020_10_30_12_58_18_843.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\right_2020_10_30_12_58_18_843.jpg,-1,0,0,0.0002783669
C:\Users\Shahryar\Downloads\Self driving Car\IMG\center_2020_10_30_12_58_18_938.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\left_2020_10_30_12_58_18_938.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\right_2020_10_30_12_58_18_938.jpg,-1,0,0,0.0003124549
