C:\Users\Shahryar\Downloads\Self driving Car\IMG\center_2020_10_16_20_51_34_169.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\left_2020_10_16_20_51_34_169.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\right_2020_10_16_20_51_34_169.jpg,0,0,0,19.47454
C:\Users\Shahryar\Downloads\Self driving Car\IMG\center_2020_10_16_20_51_34_305.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\left_2020_10_16_20_51_34_305.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\right_2020_10_16_20_51_34_305.jpg,0,0,0,18.76519
C:\Users\Shahryar\Downloads\Self driving Car\IMG\center_2020_10_16_20_51_34_459.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\left_2020_10_16_20_51_34_459.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\right_2020_10_16_20_51_34_459.jpg,0,0,0,18.91706
C:\Users\Shahryar\Downloads\Self driving Car\IMG\center_2020_10_16_20_51_34_575.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\left_2020_10_16_20_51_34_575.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\right_2020_10_16_20_51_34_575.jpg,-0.3,0,0,18.648
C:\Users\Shahryar\Downloads\Self driving Car\IMG\center_2020_10_16_20_51_34_715.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\left_2020_10_16_20_51_34_715.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\right_2020_10_16_20_51_34_715.jpg,-0.6500001,0,0,17.74917
C:\Users\Shahryar\Downloads\Self driving Car\IMG\center_2020_10_16_20_51_34_863.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\left_2020_10_16_20_51_34_863.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\right_2020_10_16_20_51_34_863.jpg,-1,0,0,17.06856
C:\Users\Shahryar\Downloads\Self driving Car\IMG\center_2020_10_16_20_51_34_988.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\left_2020_10_16_20_51_34_988.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\right_2020_10_16_20_51_34_988.jpg,-1,0,0,16.63347
C:\Users\Shahryar\Downloads\Self driving Car\IMG\center_2020_10_16_20_51_35_235.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\left_2020_10_16_20_51_35_235.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\right_2020_10_16_20_51_35_235.jpg,-1,0,0,16.25934
C:\Users\Shahryar\Downloads\Self driving Car\IMG\center_2020_10_16_20_51_35_383.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\left_2020_10_16_20_51_35_383.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\right_2020_10_16_20_51_35_383.jpg,-1,0,0,16.43979
C:\Users\Shahryar\Downloads\Self driving Car\IMG\center_2020_10_16_20_51_35_519.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\left_2020_10_16_20_51_35_519.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\right_2020_10_16_20_51_35_519.jpg,0,0,0,16.0061
C:\Users\Shahryar\Downloads\Self driving Car\IMG\center_2020_10_16_20_51_35_646.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\left_2020_10_16_20_51_35_646.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\right_2020_10_16_20_51_35_646.jpg,0,0,0,15.67649
C:\Users\Shahryar\Downloads\Self driving Car\IMG\center_2020_10_16_20_51_35_785.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\left_2020_10_16_20_51_35_785.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\right_2020_10_16_20_51_35_785.jpg,0,0.3444954,0,15.6256
C:\Users\Shahryar\Downloads\Self driving Car\IMG\center_2020_10_16_20_51_35_916.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\left_2020_10_16_20_51_35_916.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\right_2020_10_16_20_51_35_916.jpg,0.35,0,0,15.26476
C:\Users\Shahryar\Downloads\Self driving Car\IMG\center_2020_10_16_20_51_36_040.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\left_2020_10_16_20_51_36_040.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\right_2020_10_16_20_51_36_040.jpg,0.7,0,0,14.68237
C:\Users\Shahryar\Downloads\Self driving Car\IMG\center_2020_10_16_20_51_36_158.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\left_2020_10_16_20_51_36_158.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\right_2020_10_16_20_51_36_158.jpg,1,0,0,14.29171
C:\Users\Shahryar\Downloads\Self driving Car\IMG\center_2020_10_16_20_51_36_282.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\left_2020_10_16_20_51_36_282.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\right_2020_10_16_20_51_36_282.jpg,1,0,0,14.13128
C:\Users\Shahryar\Downloads\Self driving Car\IMG\center_2020_10_16_20_51_36_394.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\left_2020_10_16_20_51_36_394.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\right_2020_10_16_20_51_36_394.jpg,1,0,0,13.96544
C:\Users\Shahryar\Downloads\Self driving Car\IMG\center_2020_10_16_20_51_36_532.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\left_2020_10_16_20_51_36_532.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\right_2020_10_16_20_51_36_532.jpg,1,0,0,13.98487
C:\Users\Shahryar\Downloads\Self driving Car\IMG\center_2020_10_16_20_51_36_666.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\left_2020_10_16_20_51_36_666.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\right_2020_10_16_20_51_36_666.jpg,0,0,0,13.48943
C:\Users\Shahryar\Downloads\Self driving Car\IMG\center_2020_10_16_20_51_36_793.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\left_2020_10_16_20_51_36_793.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\right_2020_10_16_20_51_36_793.jpg,0,0,0,13.05372
C:\Users\Shahryar\Downloads\Self driving Car\IMG\center_2020_10_16_20_51_36_931.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\left_2020_10_16_20_51_36_931.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\right_2020_10_16_20_51_36_931.jpg,0,0,0,13.15183
C:\Users\Shahryar\Downloads\Self driving Car\IMG\center_2020_10_16_20_51_37_070.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\left_2020_10_16_20_51_37_070.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\right_2020_10_16_20_51_37_070.jpg,0,0,0,12.7095
C:\Users\Shahryar\Downloads\Self driving Car\IMG\center_2020_10_16_20_51_37_212.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\left_2020_10_16_20_51_37_212.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\right_2020_10_16_20_51_37_212.jpg,0,0,0,12.81811
C:\Users\Shahryar\Downloads\Self driving Car\IMG\center_2020_10_16_20_51_37_343.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\left_2020_10_16_20_51_37_343.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\right_2020_10_16_20_51_37_343.jpg,0,0.4632468,0,13.4597
C:\Users\Shahryar\Downloads\Self driving Car\IMG\center_2020_10_16_20_51_37_484.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\left_2020_10_16_20_51_37_484.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\right_2020_10_16_20_51_37_484.jpg,0,0.8259407,0,14.43922
C:\Users\Shahryar\Downloads\Self driving Car\IMG\center_2020_10_16_20_51_37_617.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\left_2020_10_16_20_51_37_617.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\right_2020_10_16_20_51_37_617.jpg,0,1,0,15.81715
C:\Users\Shahryar\Downloads\Self driving Car\IMG\center_2020_10_16_20_51_37_677.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\left_2020_10_16_20_51_37_677.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\right_2020_10_16_20_51_37_677.jpg,0,1,0,17.35225
C:\Users\Shahryar\Downloads\Self driving Car\IMG\center_2020_10_16_20_51_37_816.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\left_2020_10_16_20_51_37_816.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\right_2020_10_16_20_51_37_816.jpg,0,1,0,18.78417
C:\Users\Shahryar\Downloads\Self driving Car\IMG\center_2020_10_16_20_51_37_965.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\left_2020_10_16_20_51_37_965.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\right_2020_10_16_20_51_37_965.jpg,0,1,0,20.41813
C:\Users\Shahryar\Downloads\Self driving Car\IMG\center_2020_10_16_20_51_38_089.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\left_2020_10_16_20_51_38_089.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\right_2020_10_16_20_51_38_089.jpg,0,1,0,21.62539
C:\Users\Shahryar\Downloads\Self driving Car\IMG\center_2020_10_16_20_51_38_239.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\left_2020_10_16_20_51_38_239.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\right_2020_10_16_20_51_38_239.jpg,-0.35,0.5534593,0,22.2921
C:\Users\Shahryar\Downloads\Self driving Car\IMG\center_2020_10_16_20_51_38_392.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\left_2020_10_16_20_51_38_392.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\right_2020_10_16_20_51_38_392.jpg,-0.7500002,0.08815718,0,21.80476
C:\Users\Shahryar\Downloads\Self driving Car\IMG\center_2020_10_16_20_51_38_528.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\left_2020_10_16_20_51_38_528.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\right_2020_10_16_20_51_38_528.jpg,0,0,0,21.49297
C:\Users\Shahryar\Downloads\Self driving Car\IMG\center_2020_10_16_20_51_38_657.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\left_2020_10_16_20_51_38_657.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\right_2020_10_16_20_51_38_657.jpg,0,0,0,21.23542
C:\Users\Shahryar\Downloads\Self driving Car\IMG\center_2020_10_16_20_51_38_819.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\left_2020_10_16_20_51_38_819.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\right_2020_10_16_20_51_38_819.jpg,0,0,0,20.90807
C:\Users\Shahryar\Downloads\Self driving Car\IMG\center_2020_10_16_20_51_38_957.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\left_2020_10_16_20_51_38_957.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\right_2020_10_16_20_51_38_957.jpg,0,0,0,20.36449
C:\Users\Shahryar\Downloads\Self driving Car\IMG\center_2020_10_16_20_51_39_081.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\left_2020_10_16_20_51_39_081.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\right_2020_10_16_20_51_39_081.jpg,-0.3,0,0,20.06367
C:\Users\Shahryar\Downloads\Self driving Car\IMG\center_2020_10_16_20_51_39_231.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\left_2020_10_16_20_51_39_231.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\right_2020_10_16_20_51_39_231.jpg,0,0,0,19.71236
C:\Users\Shahryar\Downloads\Self driving Car\IMG\center_2020_10_16_20_51_39_354.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\left_2020_10_16_20_51_39_354.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\right_2020_10_16_20_51_39_354.jpg,0.3,0,0,19.42333
C:\Users\Shahryar\Downloads\Self driving Car\IMG\center_2020_10_16_20_51_39_515.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\left_2020_10_16_20_51_39_515.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\right_2020_10_16_20_51_39_515.jpg,0.7,0,0,18.87526
C:\Users\Shahryar\Downloads\Self driving Car\IMG\center_2020_10_16_20_51_39_634.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\left_2020_10_16_20_51_39_634.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\right_2020_10_16_20_51_39_634.jpg,0,0,0,18.52231
C:\Users\Shahryar\Downloads\Self driving Car\IMG\center_2020_10_16_20_51_39_794.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\left_2020_10_16_20_51_39_794.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\right_2020_10_16_20_51_39_794.jpg,0,0,0,18.17819
C:\Users\Shahryar\Downloads\Self driving Car\IMG\center_2020_10_16_20_51_39_928.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\left_2020_10_16_20_51_39_928.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\right_2020_10_16_20_51_39_928.jpg,0,0.390036,0,18.96012
C:\Users\Shahryar\Downloads\Self driving Car\IMG\center_2020_10_16_20_51_40_064.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\left_2020_10_16_20_51_40_064.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\right_2020_10_16_20_51_40_064.jpg,0,0.8072487,0,19.79498
C:\Users\Shahryar\Downloads\Self driving Car\IMG\center_2020_10_16_20_51_40_221.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\left_2020_10_16_20_51_40_221.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\right_2020_10_16_20_51_40_221.jpg,0,1,0,21.4261
C:\Users\Shahryar\Downloads\Self driving Car\IMG\center_2020_10_16_20_51_40_361.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\left_2020_10_16_20_51_40_361.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\right_2020_10_16_20_51_40_361.jpg,0,0.5789323,0,22.23595
C:\Users\Shahryar\Downloads\Self driving Car\IMG\center_2020_10_16_20_51_40_509.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\left_2020_10_16_20_51_40_509.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\right_2020_10_16_20_51_40_509.jpg,-0.35,0.1346017,0,22.09201
C:\Users\Shahryar\Downloads\Self driving Car\IMG\center_2020_10_16_20_51_40_647.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\left_2020_10_16_20_51_40_647.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\right_2020_10_16_20_51_40_647.jpg,-0.7,0,0,21.55701
C:\Users\Shahryar\Downloads\Self driving Car\IMG\center_2020_10_16_20_51_40_786.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\left_2020_10_16_20_51_40_786.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\right_2020_10_16_20_51_40_786.jpg,0,0,0,21.13663
C:\Users\Shahryar\Downloads\Self driving Car\IMG\center_2020_10_16_20_51_40_940.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\left_2020_10_16_20_51_40_940.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\right_2020_10_16_20_51_40_940.jpg,0,0,0,20.71662
C:\Users\Shahryar\Downloads\Self driving Car\IMG\center_2020_10_16_20_51_41_091.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\left_2020_10_16_20_51_41_091.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\right_2020_10_16_20_51_41_091.jpg,0,0,0,20.65604
C:\Users\Shahryar\Downloads\Self driving Car\IMG\center_2020_10_16_20_51_41_221.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\left_2020_10_16_20_51_41_221.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\right_2020_10_16_20_51_41_221.jpg,0,0,0,20.04902
C:\Users\Shahryar\Downloads\Self driving Car\IMG\center_2020_10_16_20_51_41_342.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\left_2020_10_16_20_51_41_342.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\right_2020_10_16_20_51_41_342.jpg,0,0,0,19.79655
C:\Users\Shahryar\Downloads\Self driving Car\IMG\center_2020_10_16_20_51_41_501.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\left_2020_10_16_20_51_41_501.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\right_2020_10_16_20_51_41_501.jpg,0,0,0,19.46109
C:\Users\Shahryar\Downloads\Self driving Car\IMG\center_2020_10_16_20_51_41_644.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\left_2020_10_16_20_51_41_644.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\right_2020_10_16_20_51_41_644.jpg,0,0,0,19.56842
C:\Users\Shahryar\Downloads\Self driving Car\IMG\center_2020_10_16_20_51_41_792.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\left_2020_10_16_20_51_41_792.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\right_2020_10_16_20_51_41_792.jpg,0,0,0,18.86629
C:\Users\Shahryar\Downloads\Self driving Car\IMG\center_2020_10_16_20_51_41_936.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\left_2020_10_16_20_51_41_936.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\right_2020_10_16_20_51_41_936.jpg,-0.35,0,0,18.97915
C:\Users\Shahryar\Downloads\Self driving Car\IMG\center_2020_10_16_20_51_42_084.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\left_2020_10_16_20_51_42_084.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\right_2020_10_16_20_51_42_084.jpg,-0.7500002,0,0,18.40469
C:\Users\Shahryar\Downloads\Self driving Car\IMG\center_2020_10_16_20_51_42_217.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\left_2020_10_16_20_51_42_217.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\right_2020_10_16_20_51_42_217.jpg,-1,0,0,17.8755
C:\Users\Shahryar\Downloads\Self driving Car\IMG\center_2020_10_16_20_51_42_378.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\left_2020_10_16_20_51_42_378.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\right_2020_10_16_20_51_42_378.jpg,0,0,0,17.43436
C:\Users\Shahryar\Downloads\Self driving Car\IMG\center_2020_10_16_20_51_42_484.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\left_2020_10_16_20_51_42_484.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\right_2020_10_16_20_51_42_484.jpg,0,0,0,17.23792
C:\Users\Shahryar\Downloads\Self driving Car\IMG\center_2020_10_16_20_51_42_733.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\left_2020_10_16_20_51_42_733.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\right_2020_10_16_20_51_42_733.jpg,0,0,0,16.45666
C:\Users\Shahryar\Downloads\Self driving Car\IMG\center_2020_10_16_20_51_42_868.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\left_2020_10_16_20_51_42_868.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\right_2020_10_16_20_51_42_868.jpg,0,0,0,16.76275
C:\Users\Shahryar\Downloads\Self driving Car\IMG\center_2020_10_16_20_51_43_011.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\left_2020_10_16_20_51_43_011.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\right_2020_10_16_20_51_43_011.jpg,0,0,0.422037,14.28321
C:\Users\Shahryar\Downloads\Self driving Car\IMG\center_2020_10_16_20_51_43_154.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\left_2020_10_16_20_51_43_154.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\right_2020_10_16_20_51_43_154.jpg,0,0,0.8775045,11.78559
C:\Users\Shahryar\Downloads\Self driving Car\IMG\center_2020_10_16_20_51_43_286.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\left_2020_10_16_20_51_43_286.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\right_2020_10_16_20_51_43_286.jpg,0,0,0.4923648,9.966649
C:\Users\Shahryar\Downloads\Self driving Car\IMG\center_2020_10_16_20_51_43_444.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\left_2020_10_16_20_51_43_444.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\right_2020_10_16_20_51_43_444.jpg,0.35,0,0.07966593,7.824215
C:\Users\Shahryar\Downloads\Self driving Car\IMG\center_2020_10_16_20_51_43_577.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\left_2020_10_16_20_51_43_577.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\right_2020_10_16_20_51_43_577.jpg,0,0,0,7.389502
C:\Users\Shahryar\Downloads\Self driving Car\IMG\center_2020_10_16_20_51_43_611.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\left_2020_10_16_20_51_43_611.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\right_2020_10_16_20_51_43_611.jpg,0,0,0,7.298188
C:\Users\Shahryar\Downloads\Self driving Car\IMG\center_2020_10_16_20_51_43_771.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\left_2020_10_16_20_51_43_771.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\right_2020_10_16_20_51_43_771.jpg,0,0,0,7.176488
C:\Users\Shahryar\Downloads\Self driving Car\IMG\center_2020_10_16_20_51_43_889.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\left_2020_10_16_20_51_43_889.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\right_2020_10_16_20_51_43_889.jpg,0.3,0,0,7.066472
C:\Users\Shahryar\Downloads\Self driving Car\IMG\center_2020_10_16_20_51_44_051.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\left_2020_10_16_20_51_44_051.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\right_2020_10_16_20_51_44_051.jpg,0,0,0,6.940261
C:\Users\Shahryar\Downloads\Self driving Car\IMG\center_2020_10_16_20_51_44_193.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\left_2020_10_16_20_51_44_193.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\right_2020_10_16_20_51_44_193.jpg,0,0,0,6.838194
C:\Users\Shahryar\Downloads\Self driving Car\IMG\center_2020_10_16_20_51_44_308.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\left_2020_10_16_20_51_44_308.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\right_2020_10_16_20_51_44_308.jpg,0,0,0,6.751898
C:\Users\Shahryar\Downloads\Self driving Car\IMG\center_2020_10_16_20_51_44_474.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\left_2020_10_16_20_51_44_474.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\right_2020_10_16_20_51_44_474.jpg,0,0,0,6.638452
C:\Users\Shahryar\Downloads\Self driving Car\IMG\center_2020_10_16_20_51_44_592.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\left_2020_10_16_20_51_44_592.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\right_2020_10_16_20_51_44_592.jpg,0.3,0,0,6.536475
C:\Users\Shahryar\Downloads\Self driving Car\IMG\center_2020_10_16_20_51_44_735.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\left_2020_10_16_20_51_44_735.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\right_2020_10_16_20_51_44_735.jpg,0.6500001,0,0,6.37553
C:\Users\Shahryar\Downloads\Self driving Car\IMG\center_2020_10_16_20_51_44_903.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\left_2020_10_16_20_51_44_903.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\right_2020_10_16_20_51_44_903.jpg,0,0,0,6.204802
C:\Users\Shahryar\Downloads\Self driving Car\IMG\center_2020_10_16_20_51_45_040.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\left_2020_10_16_20_51_45_040.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\right_2020_10_16_20_51_45_040.jpg,0,0,0,6.126876
C:\Users\Shahryar\Downloads\Self driving Car\IMG\center_2020_10_16_20_51_45_171.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\left_2020_10_16_20_51_45_171.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\right_2020_10_16_20_51_45_171.jpg,0.35,0,0,6.014573
C:\Users\Shahryar\Downloads\Self driving Car\IMG\center_2020_10_16_20_51_45_300.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\left_2020_10_16_20_51_45_300.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\right_2020_10_16_20_51_45_300.jpg,0.6500001,0,0,5.886288
C:\Users\Shahryar\Downloads\Self driving Car\IMG\center_2020_10_16_20_51_45_446.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\left_2020_10_16_20_51_45_446.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\right_2020_10_16_20_51_45_446.jpg,0,0,0,5.740002
